Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-11-25 00:00:00+00:00,28.290000915527344,28.290000915527344,28.290000915527344,28.290000915527344,0,0.0,0.0,0.0
2008-11-26 00:00:00+00:00,28.290000915527344,28.290000915527344,28.290000915527344,28.290000915527344,0,0.0,0.0,0.0
2008-11-27 00:00:00+00:00,28.290000915527344,28.290000915527344,28.290000915527344,28.290000915527344,0,0.0,0.0,0.0
2008-11-28 00:00:00+00:00,28.290000915527344,28.290000915527344,28.290000915527344,28.290000915527344,0,0.0,0.0,0.0
2008-12-01 00:00:00+00:00,28.290000915527344,28.290000915527344,28.290000915527344,28.290000915527344,0,0.0,0.0,0.0
2008-12-02 00:00:00+00:00,28.290000915527344,28.290000915527344,28.290000915527344,28.290000915527344,0,0.0,0.0,0.0
2008-12-03 00:00:00+00:00,28.290000915527344,28.290000915527344,28.290000915527344,28.290000915527344,0,0.0,0.0,0.0
2008-12-04 00:00:00+00:00,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,0,0.0,0.0,0.0
2008-12-05 00:00:00+00:00,28.209999084472656,28.209999084472656,28.209999084472656,28.209999084472656,0,0.0,0.0,0.0
2008-12-08 00:00:00+00:00,28.09000015258789,28.09000015258789,28.09000015258789,28.09000015258789,0,0.0,0.0,0.0
2008-12-09 00:00:00+00:00,30.549999237060547,30.549999237060547,30.549999237060547,30.549999237060547,0,0.0,0.0,0.0
2008-12-10 00:00:00+00:00,30.719999313354492,30.719999313354492,30.719999313354492,30.719999313354492,0,0.0,0.0,0.0
2008-12-11 00:00:00+00:00,30.93000030517578,30.93000030517578,30.93000030517578,30.93000030517578,0,0.0,0.0,0.0
2008-12-12 00:00:00+00:00,30.93000030517578,30.93000030517578,30.93000030517578,30.93000030517578,0,0.0,0.0,0.0
2008-12-15 00:00:00+00:00,30.93000030517578,30.93000030517578,30.93000030517578,30.93000030517578,0,0.0,0.0,0.0
2008-12-16 00:00:00+00:00,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,0,0.0,0.0,0.0
2008-12-17 00:00:00+00:00,31.84000015258789,31.84000015258789,31.84000015258789,31.84000015258789,0,0.0,0.0,0.0
2008-12-18 00:00:00+00:00,33.220001220703125,33.220001220703125,33.220001220703125,33.220001220703125,0,0.0,0.0,0.0
2008-12-19 00:00:00+00:00,32.18000030517578,32.18000030517578,32.18000030517578,32.18000030517578,0,0.0,0.0,0.0
2008-12-22 00:00:00+00:00,31.829999923706055,31.829999923706055,31.829999923706055,31.829999923706055,0,0.0,0.0,0.0
2008-12-23 00:00:00+00:00,31.219999313354492,31.219999313354492,31.219999313354492,31.219999313354492,0,0.0,0.0,0.0
2008-12-24 00:00:00+00:00,30.93000030517578,30.93000030517578,30.93000030517578,30.93000030517578,0,0.0,0.0,0.0
2008-12-29 00:00:00+00:00,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,0,0.0,0.0,0.0
2008-12-30 00:00:00+00:00,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,0,0.0,0.0,0.0
2008-12-31 00:00:00+00:00,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,0,0.0,0.0,0.0
2009-01-02 00:00:00+00:00,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,0,0.0,0.0,0.0
2009-01-05 00:00:00+00:00,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,0,0.0,0.0,0.0
2009-01-06 00:00:00+00:00,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,0,0.0,0.0,0.0
2009-01-07 00:00:00+00:00,33.349998474121094,33.349998474121094,33.349998474121094,33.400001525878906,3972,0.0,0.0,0.0
2009-01-08 00:00:00+00:00,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,0,0.0,0.0,0.0
2009-01-09 00:00:00+00:00,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,0,0.0,0.0,0.0
2009-01-12 00:00:00+00:00,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,0,0.0,0.0,0.0
2009-01-13 00:00:00+00:00,30.8799991607666,30.8799991607666,30.809999465942383,30.780000686645508,6493,0.0,0.0,0.0
2009-01-14 00:00:00+00:00,30.65999984741211,30.68000030517578,29.889999389648438,29.399999618530273,26493,0.0,0.0,0.0
2009-01-15 00:00:00+00:00,29.389999389648438,29.610000610351562,29.389999389648438,29.049999237060547,6493,0.0,0.0,0.0
2009-01-16 00:00:00+00:00,30.209999084472656,30.209999084472656,30.1200008392334,29.729999542236328,16493,0.0,0.0,0.0
2009-01-19 00:00:00+00:00,28.68000030517578,28.68000030517578,28.68000030517578,28.709999084472656,4493,0.0,0.0,0.0
2009-01-20 00:00:00+00:00,28.440000534057617,28.6200008392334,28.229999542236328,27.31999969482422,12493,0.0,0.0,0.0
2009-01-21 00:00:00+00:00,27.84000015258789,27.920000076293945,27.84000015258789,27.479999542236328,10493,0.0,0.0,0.0
2009-01-22 00:00:00+00:00,27.479999542236328,27.479999542236328,27.479999542236328,27.479999542236328,0,0.0,0.0,0.0
2009-01-23 00:00:00+00:00,26.559999465942383,26.6200008392334,26.559999465942383,27.040000915527344,6493,0.0,0.0,0.0
2009-01-26 00:00:00+00:00,27.040000915527344,27.040000915527344,27.040000915527344,27.040000915527344,0,0.0,0.0,0.0
2009-01-27 00:00:00+00:00,29.0,29.0,28.549999237060547,28.670000076293945,6493,0.0,0.0,0.0
2009-01-28 00:00:00+00:00,28.670000076293945,28.670000076293945,28.670000076293945,28.670000076293945,0,0.0,0.0,0.0
2009-01-29 00:00:00+00:00,28.670000076293945,28.670000076293945,28.670000076293945,28.670000076293945,0,0.0,0.0,0.0
2009-01-30 00:00:00+00:00,28.260000228881836,28.260000228881836,28.260000228881836,28.329999923706055,4493,0.0,0.0,0.0
2009-02-02 00:00:00+00:00,27.31999969482422,27.31999969482422,27.31999969482422,27.329999923706055,4493,0.0,0.0,0.0
2009-02-03 00:00:00+00:00,27.329999923706055,27.329999923706055,27.329999923706055,27.329999923706055,0,0.0,0.0,0.0
2009-02-04 00:00:00+00:00,27.329999923706055,27.329999923706055,27.329999923706055,27.329999923706055,0,0.0,0.0,0.0
2009-02-05 00:00:00+00:00,28.739999771118164,28.739999771118164,28.43000030517578,28.940000534057617,10493,0.0,0.0,0.0
2009-02-06 00:00:00+00:00,28.940000534057617,28.940000534057617,28.940000534057617,28.940000534057617,0,0.0,0.0,0.0
2009-02-09 00:00:00+00:00,28.940000534057617,28.940000534057617,28.940000534057617,28.940000534057617,0,0.0,0.0,0.0
2009-02-10 00:00:00+00:00,28.739999771118164,28.739999771118164,28.43000030517578,29.31999969482422,0,0.0,0.0,0.0
2009-02-11 00:00:00+00:00,28.760000228881836,28.780000686645508,28.760000228881836,28.950000762939453,8493,0.0,0.0,0.0
2009-02-12 00:00:00+00:00,28.280000686645508,28.280000686645508,28.170000076293945,28.329999923706055,8493,0.0,0.0,0.0
2009-02-13 00:00:00+00:00,29.15999984741211,29.15999984741211,28.600000381469727,28.600000381469727,17487,0.0,0.0,0.0
2009-02-16 00:00:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,0,0.0,0.0,0.0
2009-02-17 00:00:00+00:00,27.3700008392334,27.3700008392334,26.829999923706055,26.790000915527344,68700,0.0,0.0,0.0
2009-02-18 00:00:00+00:00,26.420000076293945,26.420000076293945,26.420000076293945,26.65999984741211,55678,0.0,0.0,0.0
2009-02-19 00:00:00+00:00,26.65999984741211,26.65999984741211,26.65999984741211,26.65999984741211,0,0.0,0.0,0.0
2009-02-20 00:00:00+00:00,26.079999923706055,26.079999923706055,26.010000228881836,26.030000686645508,57617,0.0,0.0,0.0
2009-02-23 00:00:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,25.920000076293945,56700,0.0,0.0,0.0
2009-02-24 00:00:00+00:00,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,0,0.0,0.0,0.0
2009-02-25 00:00:00+00:00,26.200000762939453,26.200000762939453,25.809999465942383,25.450000762939453,68700,0.0,0.0,0.0
2009-02-26 00:00:00+00:00,25.760000228881836,25.940000534057617,25.760000228881836,26.1200008392334,60700,0.0,0.0,0.0
2009-02-27 00:00:00+00:00,24.979999542236328,25.100000381469727,24.979999542236328,25.450000762939453,4000,0.0,0.0,0.0
2009-03-02 00:00:00+00:00,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,0,0.0,0.0,0.0
2009-03-03 00:00:00+00:00,23.969999313354492,23.969999313354492,23.969999313354492,23.56999969482422,2000,0.0,0.0,0.0
2009-03-04 00:00:00+00:00,23.75,24.239999771118164,23.75,24.3799991607666,6000,0.0,0.0,0.0
2009-03-05 00:00:00+00:00,23.68000030517578,23.8700008392334,23.68000030517578,23.510000228881836,4000,0.0,0.0,0.0
2009-03-06 00:00:00+00:00,23.790000915527344,23.950000762939453,23.729999542236328,23.399999618530273,8000,0.0,0.0,0.0
2009-03-09 00:00:00+00:00,22.889999389648438,22.889999389648438,22.889999389648438,23.31999969482422,2000,0.0,0.0,0.0
2009-03-10 00:00:00+00:00,23.350000381469727,23.940000534057617,23.260000228881836,24.559999465942383,5736,0.0,0.0,0.0
2009-03-11 00:00:00+00:00,25.010000228881836,25.010000228881836,24.790000915527344,24.719999313354492,18000,0.0,0.0,0.0
2009-03-12 00:00:00+00:00,24.219999313354492,24.219999313354492,24.219999313354492,24.850000381469727,2000,0.0,0.0,0.0
2009-03-13 00:00:00+00:00,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,0,0.0,0.0,0.0
2009-03-16 00:00:00+00:00,26.190000534057617,26.190000534057617,26.190000534057617,26.219999313354492,2000,0.0,0.0,0.0
2009-03-17 00:00:00+00:00,25.739999771118164,25.899999618530273,25.530000686645508,26.0,24000,0.0,0.0,0.0
2009-03-18 00:00:00+00:00,26.0,26.0,26.0,26.0,0,0.0,0.0,0.0
2009-03-19 00:00:00+00:00,26.950000762939453,27.8700008392334,26.93000030517578,27.399999618530273,12000,0.0,0.0,0.0
2009-03-20 00:00:00+00:00,27.1299991607666,27.1299991607666,27.1299991607666,27.270000457763672,2000,0.0,0.0,0.0
2009-03-23 00:00:00+00:00,27.8799991607666,27.899999618530273,27.360000610351562,28.110000610351562,18000,0.0,0.0,0.0
2009-03-24 00:00:00+00:00,28.110000610351562,28.110000610351562,28.110000610351562,28.110000610351562,0,0.0,0.0,0.0
2009-03-25 00:00:00+00:00,27.93000030517578,28.3799991607666,27.93000030517578,28.190000534057617,16000,0.0,0.0,0.0
2009-03-26 00:00:00+00:00,28.190000534057617,28.190000534057617,28.190000534057617,28.190000534057617,0,0.0,0.0,0.0
2009-03-27 00:00:00+00:00,28.190000534057617,28.190000534057617,28.190000534057617,28.190000534057617,0,0.0,0.0,0.0
2009-03-30 00:00:00+01:00,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,2000,0.0,0.0,0.0
2009-03-31 00:00:00+01:00,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,0,0.0,0.0,0.0
2009-04-01 00:00:00+01:00,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,0,0.0,0.0,0.0
2009-04-02 00:00:00+01:00,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,0,0.0,0.0,0.0
2009-04-03 00:00:00+01:00,29.219999313354492,29.219999313354492,29.219999313354492,29.06999969482422,2000,0.0,0.0,0.0
2009-04-06 00:00:00+01:00,28.860000610351562,28.860000610351562,28.860000610351562,28.68000030517578,2000,0.0,0.0,0.0
2009-04-07 00:00:00+01:00,28.68000030517578,28.68000030517578,28.68000030517578,28.68000030517578,0,0.0,0.0,0.0
2009-04-08 00:00:00+01:00,27.93000030517578,28.049999237060547,27.889999389648438,28.309999465942383,8000,0.0,0.0,0.0
2009-04-09 00:00:00+01:00,28.309999465942383,28.309999465942383,28.309999465942383,28.309999465942383,0,0.0,0.0,0.0
2009-04-14 00:00:00+01:00,29.31999969482422,29.31999969482422,29.299999237060547,29.40999984741211,4000,0.0,0.0,0.0
2009-04-15 00:00:00+01:00,29.420000076293945,29.420000076293945,29.030000686645508,29.25,12000,0.0,0.0,0.0
2009-04-16 00:00:00+01:00,29.700000762939453,29.700000762939453,29.700000762939453,29.65999984741211,2000,0.0,0.0,0.0
2009-04-17 00:00:00+01:00,29.670000076293945,29.700000762939453,29.670000076293945,29.850000381469727,6000,0.0,0.0,0.0
2009-04-20 00:00:00+01:00,29.06999969482422,29.06999969482422,29.06999969482422,28.520000457763672,2000,0.0,0.0,0.0
2009-04-21 00:00:00+01:00,28.829999923706055,28.8700008392334,28.030000686645508,28.75,14000,0.0,0.0,0.0
2009-04-22 00:00:00+01:00,28.75,28.75,28.75,28.75,0,0.0,0.0,0.0
2009-04-23 00:00:00+01:00,28.75,28.75,28.75,28.75,0,0.0,0.0,0.0
2009-04-24 00:00:00+01:00,28.75,28.75,28.75,28.75,0,0.0,0.0,0.0
2009-04-27 00:00:00+01:00,28.75,28.75,28.75,28.75,0,0.0,0.0,0.0
2009-04-28 00:00:00+01:00,28.75,28.75,28.75,28.75,0,0.0,0.0,0.0
2009-04-29 00:00:00+01:00,28.75,28.75,28.75,28.75,0,0.0,0.0,0.0
2009-04-30 00:00:00+01:00,28.75,28.75,28.75,28.75,0,0.0,0.0,0.0
2009-05-01 00:00:00+01:00,30.989999771118164,30.989999771118164,30.920000076293945,31.15999984741211,8000,0.0,0.0,0.0
2009-05-05 00:00:00+01:00,31.15999984741211,31.15999984741211,31.15999984741211,31.15999984741211,0,0.0,0.0,0.0
2009-05-06 00:00:00+01:00,32.16999816894531,32.70000076293945,32.16999816894531,32.4900016784668,4000,0.0,0.0,0.0
2009-05-07 00:00:00+01:00,33.040000915527344,33.16999816894531,33.040000915527344,32.439998626708984,4000,0.0,0.0,0.0
2009-05-08 00:00:00+01:00,32.88999938964844,32.88999938964844,32.88999938964844,33.2400016784668,2000,0.0,0.0,0.0
2009-05-11 00:00:00+01:00,33.2400016784668,33.2400016784668,33.2400016784668,33.2400016784668,0,0.0,0.0,0.0
2009-05-12 00:00:00+01:00,33.2400016784668,33.2400016784668,33.2400016784668,33.2400016784668,0,0.0,0.0,0.0
2009-05-13 00:00:00+01:00,33.2400016784668,33.2400016784668,33.2400016784668,33.2400016784668,0,0.0,0.0,0.0
2009-05-14 00:00:00+01:00,32.029998779296875,32.029998779296875,32.029998779296875,32.38999938964844,2000,0.0,0.0,0.0
2009-05-15 00:00:00+01:00,32.38999938964844,32.38999938964844,32.38999938964844,32.38999938964844,0,0.0,0.0,0.0
2009-05-18 00:00:00+01:00,32.38999938964844,32.38999938964844,32.38999938964844,32.38999938964844,0,0.0,0.0,0.0
2009-05-19 00:00:00+01:00,32.38999938964844,32.38999938964844,32.38999938964844,32.38999938964844,0,0.0,0.0,0.0
2009-05-20 00:00:00+01:00,32.38999938964844,32.38999938964844,32.38999938964844,32.38999938964844,0,0.0,0.0,0.0
2009-05-21 00:00:00+01:00,34.150001525878906,34.150001525878906,33.41999816894531,33.41999816894531,9900,0.0,0.0,0.0
2009-05-22 00:00:00+01:00,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,0,0.0,0.0,0.0
2009-05-26 00:00:00+01:00,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,0,0.0,0.0,0.0
2009-05-27 00:00:00+01:00,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,0,0.0,0.0,0.0
2009-05-28 00:00:00+01:00,34.099998474121094,34.099998474121094,34.099998474121094,34.369998931884766,550,0.0,0.0,0.0
2009-05-29 00:00:00+01:00,35.040000915527344,35.040000915527344,35.040000915527344,34.90999984741211,2000,0.0,0.0,0.0
2009-06-01 00:00:00+01:00,34.90999984741211,34.90999984741211,34.90999984741211,34.90999984741211,0,0.0,0.0,0.0
2009-06-02 00:00:00+01:00,34.90999984741211,34.90999984741211,34.90999984741211,34.90999984741211,0,0.0,0.0,0.0
2009-06-03 00:00:00+01:00,34.90999984741211,34.90999984741211,34.90999984741211,34.90999984741211,0,0.0,0.0,0.0
2009-06-04 00:00:00+01:00,34.90999984741211,34.90999984741211,34.90999984741211,34.90999984741211,0,0.0,0.0,0.0
2009-06-05 00:00:00+01:00,34.90999984741211,34.90999984741211,34.90999984741211,34.90999984741211,0,0.0,0.0,0.0
2009-06-08 00:00:00+01:00,34.27000045776367,34.279998779296875,34.27000045776367,34.369998931884766,4000,0.0,0.0,0.0
2009-06-09 00:00:00+01:00,35.08000183105469,35.08000183105469,35.08000183105469,35.11000061035156,2000,0.0,0.0,0.0
2009-06-10 00:00:00+01:00,35.68000030517578,35.68000030517578,35.68000030517578,35.5099983215332,2000,0.0,0.0,0.0
2009-06-11 00:00:00+01:00,35.369998931884766,35.380001068115234,35.369998931884766,36.11000061035156,4000,0.0,0.0,0.0
2009-06-12 00:00:00+01:00,36.11000061035156,36.11000061035156,36.11000061035156,36.11000061035156,0,0.0,0.0,0.0
2009-06-15 00:00:00+01:00,36.11000061035156,36.11000061035156,36.11000061035156,36.11000061035156,0,0.0,0.0,0.0
2009-06-16 00:00:00+01:00,36.11000061035156,36.11000061035156,36.11000061035156,36.11000061035156,0,0.0,0.0,0.0
2009-06-17 00:00:00+01:00,36.11000061035156,36.11000061035156,36.11000061035156,36.11000061035156,0,0.0,0.0,0.0
2009-06-18 00:00:00+01:00,33.4900016784668,34.0,33.4900016784668,34.130001068115234,6000,0.0,0.0,0.0
2009-06-19 00:00:00+01:00,34.130001068115234,34.130001068115234,34.130001068115234,34.130001068115234,0,0.0,0.0,0.0
2009-06-22 00:00:00+01:00,33.90999984741211,33.90999984741211,33.90999984741211,33.290000915527344,6000,0.0,0.0,0.0
2009-06-23 00:00:00+01:00,33.290000915527344,33.290000915527344,33.290000915527344,33.290000915527344,0,0.0,0.0,0.0
2009-06-24 00:00:00+01:00,33.290000915527344,33.290000915527344,33.290000915527344,33.290000915527344,0,0.0,0.0,0.0
2009-06-25 00:00:00+01:00,33.709999084472656,33.709999084472656,33.709999084472656,33.7400016784668,2000,0.0,0.0,0.0
2009-06-26 00:00:00+01:00,33.970001220703125,33.970001220703125,33.970001220703125,34.04999923706055,1766,0.0,0.0,0.0
2009-06-29 00:00:00+01:00,34.7599983215332,34.7599983215332,34.7599983215332,34.7599983215332,1900,0.0,0.0,0.0
2009-06-30 00:00:00+01:00,34.7599983215332,34.7599983215332,34.7599983215332,34.7599983215332,0,0.0,0.0,0.0
2009-07-01 00:00:00+01:00,34.779998779296875,35.290000915527344,34.779998779296875,35.060001373291016,4000,0.0,0.0,0.0
2009-07-02 00:00:00+01:00,35.060001373291016,35.060001373291016,35.060001373291016,35.060001373291016,0,0.0,0.0,0.0
2009-07-03 00:00:00+01:00,35.060001373291016,35.060001373291016,35.060001373291016,35.060001373291016,0,0.0,0.0,0.0
2009-07-06 00:00:00+01:00,35.060001373291016,35.060001373291016,35.060001373291016,35.060001373291016,0,0.0,0.0,0.0
2009-07-07 00:00:00+01:00,33.439998626708984,33.439998626708984,33.439998626708984,33.11000061035156,2000,0.0,0.0,0.0
2009-07-08 00:00:00+01:00,33.11000061035156,33.11000061035156,33.11000061035156,33.11000061035156,0,0.0,0.0,0.0
2009-07-09 00:00:00+01:00,33.11000061035156,33.11000061035156,33.11000061035156,33.11000061035156,0,0.0,0.0,0.0
2009-07-10 00:00:00+01:00,32.63999938964844,32.63999938964844,32.63999938964844,32.5,2000,0.0,0.0,0.0
2009-07-13 00:00:00+01:00,32.5,32.5,32.5,32.5,0,0.0,0.0,0.0
2009-07-14 00:00:00+01:00,33.720001220703125,33.720001220703125,33.709999084472656,33.79999923706055,4000,0.0,0.0,0.0
2009-07-15 00:00:00+01:00,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,0,0.0,0.0,0.0
2009-07-16 00:00:00+01:00,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,0,0.0,0.0,0.0
2009-07-17 00:00:00+01:00,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,0,0.0,0.0,0.0
2009-07-20 00:00:00+01:00,35.849998474121094,35.849998474121094,35.849998474121094,36.02000045776367,1000,0.0,0.0,0.0
2009-07-21 00:00:00+01:00,36.02000045776367,36.02000045776367,36.02000045776367,36.02000045776367,0,0.0,0.0,0.0
2009-07-22 00:00:00+01:00,36.24332809448242,36.24332809448242,36.24332809448242,36.36000061035156,4577,0.0,0.0,0.0
2009-07-23 00:00:00+01:00,36.36000061035156,36.36000061035156,36.36000061035156,36.36000061035156,0,0.0,0.0,0.0
2009-07-24 00:00:00+01:00,36.36000061035156,36.36000061035156,36.36000061035156,36.36000061035156,0,0.0,0.0,0.0
2009-07-27 00:00:00+01:00,36.36000061035156,36.36000061035156,36.36000061035156,36.36000061035156,0,0.0,0.0,0.0
2009-07-28 00:00:00+01:00,37.43000030517578,37.439998626708984,37.36000061035156,36.68000030517578,20000,0.0,0.0,0.0
2009-07-29 00:00:00+01:00,36.68000030517578,36.68000030517578,36.68000030517578,36.68000030517578,0,0.0,0.0,0.0
2009-07-30 00:00:00+01:00,37.0,37.54999923706055,37.0,37.650001525878906,8000,0.0,0.0,0.0
2009-07-31 00:00:00+01:00,37.650001525878906,37.650001525878906,37.650001525878906,37.650001525878906,0,0.0,0.0,0.0
2009-08-03 00:00:00+01:00,38.709999084472656,38.709999084472656,38.709999084472656,39.08000183105469,4000,0.0,0.0,0.0
2009-08-04 00:00:00+01:00,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,0,0.0,0.0,0.0
2009-08-05 00:00:00+01:00,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,0,0.0,0.0,0.0
2009-08-06 00:00:00+01:00,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,0,0.0,0.0,0.0
2009-08-07 00:00:00+01:00,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,0,0.0,0.0,0.0
2009-08-10 00:00:00+01:00,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,0,0.0,0.0,0.0
2009-08-11 00:00:00+01:00,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,0,0.0,0.0,0.0
2009-08-12 00:00:00+01:00,39.08000183105469,39.08000183105469,39.08000183105469,39.08000183105469,0,0.0,0.0,0.0
2009-08-13 00:00:00+01:00,39.150001525878906,39.150001525878906,39.150001525878906,38.970001220703125,2000,0.0,0.0,0.0
2009-08-14 00:00:00+01:00,38.970001220703125,38.970001220703125,38.970001220703125,38.970001220703125,0,0.0,0.0,0.0
2009-08-17 00:00:00+01:00,38.970001220703125,38.970001220703125,38.970001220703125,38.970001220703125,0,0.0,0.0,0.0
2009-08-18 00:00:00+01:00,38.970001220703125,38.970001220703125,38.970001220703125,38.970001220703125,0,0.0,0.0,0.0
2009-08-19 00:00:00+01:00,38.970001220703125,38.970001220703125,38.970001220703125,38.970001220703125,0,0.0,0.0,0.0
